0,0,0,0
40.569,1.91999995708466,-0.740000009536743,0.589999973773956
52.407,1.67999994754791,-0.740000009536743,0.589999973773956
53.589,1.67999994754791,-0.740000009536743,0.589999973773956
55.801,1.67999994754791,-0.740000009536743,0.589999973773956
56.251,1.67999994754791,-0.740000009536743,0.589999973773956
57.153,1.67999994754791,-0.740000009536743,0.589999973773956
57.906,1.67999994754791,-0.740000009536743,0.589999973773956
58.337,1.67999994754791,-0.740000009536743,0.589999973773956
58.726,1.67999994754791,-0.740000009536743,0.589999973773956
59.112,1.67999994754791,-0.740000009536743,0.589999973773956
59.496,1.67999994754791,-0.740000009536743,0.589999973773956
59.878,1.67999994754791,-0.740000009536743,0.589999973773956
60.259,1.67999994754791,-0.740000009536743,0.589999973773956
60.638,1.67999994754791,-0.740000009536743,0.589999973773956
61.02,1.67999994754791,-0.740000009536743,0.589999973773956
61.401,1.67999994754791,-0.740000009536743,0.589999973773956
61.78,1.67999994754791,-0.740000009536743,0.589999973773956
62.17,1.67999994754791,-0.740000009536743,0.589999973773956
62.548,1.67999994754791,-0.740000009536743,0.589999973773956
62.931,1.67999994754791,-0.740000009536743,0.589999973773956
63.313,1.67999994754791,-0.740000009536743,0.589999973773956
63.705,1.67999994754791,-0.740000009536743,0.589999973773956
64.084,1.67999994754791,-0.740000009536743,0.589999973773956
64.464,1.67999994754791,-0.740000009536743,0.589999973773956
64.842,1.67999994754791,-0.740000009536743,0.589999973773956
65.219,1.67999994754791,-0.740000009536743,0.589999973773956
65.596,1.67999994754791,-0.740000009536743,0.589999973773956
65.983,1.67999994754791,-0.740000009536743,0.589999973773956
66.368,1.67999994754791,-0.740000009536743,0.589999973773956
66.743,1.67999994754791,-0.740000009536743,0.589999973773956
67.12,1.67999994754791,-0.740000009536743,0.589999973773956
67.496,1.67999994754791,-0.740000009536743,0.589999973773956
67.873,1.91999995708466,-0.740000009536743,0.589999973773956
68.251,1.91999995708466,-0.740000009536743,0.589999973773956
68.64,1.91999995708466,-0.740000009536743,0.589999973773956
69.019,1.91999995708466,-0.740000009536743,0.589999973773956
69.396,1.91999995708466,-0.740000009536743,0.589999973773956
