0,0,0,0
41.968,1.91999995708466,-0.740000009536743,0.349999994039536
55.772,4.32000017166138,-0.740000009536743,0.589999973773956
60.435,4.32000017166138,-0.740000009536743,0.589999973773956
62.917,4.32000017166138,-0.740000009536743,0.589999973773956
64.676,4.32000017166138,-0.740000009536743,0.589999973773956
66.342,4.32000017166138,-0.740000009536743,0.589999973773956
66.75,4.32000017166138,-0.740000009536743,0.589999973773956
67.259,4.32000017166138,-0.740000009536743,0.589999973773956
67.712,4.32000017166138,-0.740000009536743,0.589999973773956
68.172,4.32000017166138,-0.740000009536743,0.589999973773956
68.592,4.32000017166138,-0.740000009536743,0.589999973773956
69.334,4.32000017166138,-0.740000009536743,0.589999973773956
69.746,4.32000017166138,-0.740000009536743,0.589999973773956
70.153,4.32000017166138,-0.740000009536743,0.589999973773956
70.536,4.32000017166138,-0.740000009536743,0.589999973773956
70.935,4.32000017166138,-0.740000009536743,0.589999973773956
71.319,6.23999977111816,-0.740000009536743,0.349999994039536
71.704,6.23999977111816,-0.740000009536743,0.349999994039536
72.088,6.23999977111816,-0.740000009536743,0.349999994039536
72.477,6.23999977111816,-0.740000009536743,0.349999994039536
72.868,6.23999977111816,-0.740000009536743,0.349999994039536
73.258,6.23999977111816,-0.740000009536743,0.349999994039536
73.649,6.23999977111816,-0.740000009536743,0.349999994039536
74.043,6.23999977111816,-0.740000009536743,0.349999994039536
74.547,6.23999977111816,-0.740000009536743,0.349999994039536
74.993,6.23999977111816,-0.740000009536743,0.349999994039536
75.393,6.23999977111816,-0.740000009536743,0.349999994039536
75.806,6.23999977111816,-0.740000009536743,0.349999994039536
76.204,6.23999977111816,-0.740000009536743,0.349999994039536
76.603,6.23999977111816,-0.740000009536743,0.349999994039536
77.024,6.23999977111816,-0.740000009536743,0.349999994039536
77.428,6.23999977111816,-0.740000009536743,0.349999994039536
77.836,6.23999977111816,-0.740000009536743,0.349999994039536
78.23,6.23999977111816,-0.740000009536743,0.349999994039536
78.621,6.23999977111816,-0.740000009536743,0.349999994039536
79.008,6.23999977111816,-0.740000009536743,0.349999994039536
79.392,6.23999977111816,-0.740000009536743,0.349999994039536
79.778,6.23999977111816,-0.740000009536743,0.349999994039536
80.173,6.23999977111816,-0.740000009536743,0.349999994039536
80.559,6.23999977111816,-0.740000009536743,0.349999994039536
80.975,6.23999977111816,-0.740000009536743,0.349999994039536
81.428,6.23999977111816,-0.740000009536743,0.349999994039536
81.828,6.23999977111816,-0.740000009536743,0.349999994039536
82.217,6.23999977111816,-0.740000009536743,0.349999994039536
82.604,6.23999977111816,-0.740000009536743,0.349999994039536
82.992,6.23999977111816,-0.740000009536743,0.349999994039536
83.381,6.23999977111816,-0.740000009536743,0.349999994039536
83.766,6.23999977111816,-0.740000009536743,0.349999994039536
84.155,6.23999977111816,-0.740000009536743,0.349999994039536
84.54,6.23999977111816,-0.740000009536743,0.349999994039536
84.925,6.23999977111816,-0.740000009536743,0.349999994039536
85.31,6.23999977111816,-0.740000009536743,0.349999994039536
85.696,6.23999977111816,-0.740000009536743,0.349999994039536
86.083,6.23999977111816,-0.740000009536743,0.349999994039536
86.486,6.23999977111816,-0.740000009536743,0.349999994039536
86.885,6.23999977111816,-0.740000009536743,0.349999994039536
87.272,6.23999977111816,-0.740000009536743,0.349999994039536
87.66,9.60000038146973,-0.740000009536743,0.349999994039536
88.046,9.60000038146973,-0.740000009536743,0.349999994039536
88.509,9.60000038146973,-0.740000009536743,0.349999994039536
88.924,9.60000038146973,-0.740000009536743,0.349999994039536
89.315,9.60000038146973,-0.740000009536743,0.349999994039536
89.703,9.60000038146973,-0.740000009536743,0.349999994039536
90.089,9.60000038146973,-0.740000009536743,0.349999994039536
90.471,9.60000038146973,-0.740000009536743,0.349999994039536
90.925,9.60000038146973,-0.740000009536743,0.349999994039536
91.313,9.60000038146973,-0.740000009536743,0.349999994039536
91.724,9.60000038146973,-0.740000009536743,0.349999994039536
92.109,9.60000038146973,-0.740000009536743,0.349999994039536
92.509,9.60000038146973,-0.740000009536743,0.349999994039536
92.937,9.60000038146973,-0.740000009536743,0.349999994039536
93.323,9.60000038146973,-0.740000009536743,0.349999994039536
93.706,9.60000038146973,-0.740000009536743,0.349999994039536
94.085,9.60000038146973,-0.740000009536743,0.349999994039536
94.463,9.60000038146973,-0.740000009536743,0.349999994039536
94.871,9.60000038146973,-0.740000009536743,0.349999994039536
95.298,9.60000038146973,-0.740000009536743,0.349999994039536
95.686,9.60000038146973,-0.740000009536743,0.349999994039536
96.073,9.60000038146973,-0.740000009536743,0.349999994039536
96.465,9.60000038146973,-0.740000009536743,0.349999994039536
96.85,9.60000038146973,-0.740000009536743,0.349999994039536
97.251,9.60000038146973,-0.740000009536743,0.349999994039536
97.635,9.60000038146973,-0.740000009536743,0.349999994039536
98.02,9.60000038146973,-0.740000009536743,0.349999994039536
98.403,9.60000038146973,-0.740000009536743,0.349999994039536
98.785,9.60000038146973,-0.740000009536743,0.349999994039536
99.165,9.60000038146973,-0.740000009536743,0.349999994039536
99.544,9.60000038146973,-0.740000009536743,0.349999994039536
99.924,9.60000038146973,-0.740000009536743,0.349999994039536
100.312,9.60000038146973,-0.740000009536743,0.349999994039536
100.694,9.60000038146973,-0.740000009536743,0.349999994039536
101.073,9.60000038146973,-0.740000009536743,0.349999994039536
101.454,9.60000038146973,-0.740000009536743,0.349999994039536
101.87,9.60000038146973,-0.740000009536743,0.349999994039536
102.295,9.60000038146973,-0.740000009536743,0.349999994039536
102.678,9.60000038146973,-0.740000009536743,0.349999994039536
103.09,9.60000038146973,-0.740000009536743,0.349999994039536
103.469,12.2399997711182,-0.740000009536743,0.589999973773956
103.846,12.2399997711182,-0.740000009536743,0.589999973773956
104.233,12.2399997711182,-0.740000009536743,0.589999973773956
104.612,12.2399997711182,-0.740000009536743,0.589999973773956
105,12.2399997711182,-0.740000009536743,0.589999973773956
105.379,12.2399997711182,-0.740000009536743,0.589999973773956
105.755,12.2399997711182,-0.740000009536743,0.589999973773956
106.133,12.2399997711182,-0.740000009536743,0.589999973773956
106.509,12.2399997711182,-0.740000009536743,0.589999973773956
106.9,12.2399997711182,-0.740000009536743,0.589999973773956
107.29,12.2399997711182,-0.740000009536743,0.589999973773956
107.668,12.2399997711182,-0.740000009536743,0.589999973773956
108.048,12.2399997711182,-0.740000009536743,0.589999973773956
108.489,12.2399997711182,-0.740000009536743,0.589999973773956
108.88,12.2399997711182,-0.740000009536743,0.589999973773956
109.259,12.2399997711182,-0.740000009536743,0.589999973773956
109.637,12.2399997711182,-0.740000009536743,0.589999973773956
110.069,12.2399997711182,-0.740000009536743,0.589999973773956
110.657,12.2399997711182,-0.740000009536743,0.589999973773956
111.043,12.2399997711182,-0.740000009536743,0.589999973773956
111.421,12.2399997711182,-0.740000009536743,0.589999973773956
111.804,12.2399997711182,-0.740000009536743,0.589999973773956
112.192,12.2399997711182,-0.740000009536743,0.589999973773956
112.577,12.2399997711182,-0.740000009536743,0.589999973773956
112.972,12.2399997711182,-0.740000009536743,0.589999973773956
113.358,12.2399997711182,-0.740000009536743,0.589999973773956
113.742,12.2399997711182,-0.740000009536743,0.589999973773956
114.143,12.2399997711182,-0.740000009536743,0.589999973773956
114.53,12.2399997711182,-0.740000009536743,0.589999973773956
114.937,12.2399997711182,-0.740000009536743,0.589999973773956
115.409,12.2399997711182,-0.740000009536743,0.589999973773956
115.823,12.2399997711182,-0.740000009536743,0.589999973773956
116.257,12.2399997711182,-0.740000009536743,0.589999973773956
116.672,12.2399997711182,-0.740000009536743,0.589999973773956
117.075,12.2399997711182,-0.740000009536743,0.589999973773956
117.469,12.2399997711182,-0.740000009536743,0.589999973773956
117.852,12.2399997711182,-0.740000009536743,0.589999973773956
118.255,12.2399997711182,-0.740000009536743,0.589999973773956
118.642,12.2399997711182,-0.740000009536743,0.589999973773956
119.067,12.2399997711182,-0.740000009536743,0.589999973773956
119.469,15.1199998855591,-0.740000009536743,0.589999973773956
119.865,15.1199998855591,-0.740000009536743,0.589999973773956
120.283,15.1199998855591,-0.740000009536743,0.589999973773956
120.674,15.1199998855591,-0.740000009536743,0.589999973773956
121.072,15.1199998855591,-0.740000009536743,0.589999973773956
121.456,15.1199998855591,-0.740000009536743,0.589999973773956
121.833,15.1199998855591,-0.740000009536743,0.589999973773956
122.259,15.1199998855591,-0.740000009536743,0.589999973773956
122.669,15.1199998855591,-0.740000009536743,0.589999973773956
123.066,15.1199998855591,-0.740000009536743,0.589999973773956
123.45,15.1199998855591,-0.740000009536743,0.589999973773956
123.847,15.1199998855591,-0.740000009536743,0.589999973773956
124.239,15.1199998855591,-0.740000009536743,0.589999973773956
124.615,15.1199998855591,-0.740000009536743,0.589999973773956
125.003,15.1199998855591,-0.740000009536743,0.589999973773956
125.381,15.1199998855591,-0.740000009536743,0.589999973773956
125.758,15.1199998855591,-0.740000009536743,0.589999973773956
126.135,15.1199998855591,-0.740000009536743,0.589999973773956
126.513,15.1199998855591,-0.740000009536743,0.589999973773956
126.892,15.1199998855591,-0.740000009536743,0.589999973773956
127.268,15.1199998855591,-0.740000009536743,0.589999973773956
127.642,15.1199998855591,-0.740000009536743,0.589999973773956
128.019,15.1199998855591,-0.740000009536743,0.589999973773956
128.405,15.1199998855591,-0.740000009536743,0.589999973773956
128.866,15.1199998855591,-0.740000009536743,0.589999973773956
129.251,15.1199998855591,-0.740000009536743,0.589999973773956
129.629,15.1199998855591,-0.740000009536743,0.589999973773956
130.01,15.1199998855591,-0.740000009536743,0.589999973773956
130.385,15.1199998855591,-0.740000009536743,0.589999973773956
130.763,15.1199998855591,-0.740000009536743,0.589999973773956
131.14,15.1199998855591,-0.740000009536743,0.589999973773956
131.517,15.1199998855591,-0.740000009536743,0.589999973773956
131.897,15.1199998855591,-0.740000009536743,0.589999973773956
132.289,15.1199998855591,-0.740000009536743,0.589999973773956
132.668,15.1199998855591,-0.740000009536743,0.589999973773956
133.046,15.1199998855591,-0.740000009536743,0.589999973773956
133.424,15.1199998855591,-0.740000009536743,0.589999973773956
133.815,15.1199998855591,-0.740000009536743,0.589999973773956
134.189,15.1199998855591,-0.740000009536743,0.589999973773956
134.563,15.1199998855591,-0.740000009536743,0.589999973773956
134.953,15.1199998855591,-0.740000009536743,0.589999973773956
135.331,18.2399997711182,-0.740000009536743,0.589999973773956
135.741,18.2399997711182,-0.740000009536743,0.589999973773956
136.148,18.2399997711182,-0.740000009536743,0.589999973773956
136.526,18.2399997711182,-0.740000009536743,0.589999973773956
136.914,18.2399997711182,-0.740000009536743,0.589999973773956
137.289,18.2399997711182,-0.740000009536743,0.589999973773956
137.664,18.2399997711182,-0.740000009536743,0.589999973773956
138.039,18.2399997711182,-0.740000009536743,0.589999973773956
138.416,18.2399997711182,-0.740000009536743,0.589999973773956
138.791,18.2399997711182,-0.740000009536743,0.589999973773956
139.188,18.2399997711182,-0.740000009536743,0.589999973773956
139.564,18.2399997711182,-0.740000009536743,0.589999973773956
139.941,18.2399997711182,-0.740000009536743,0.589999973773956
140.323,18.2399997711182,-0.740000009536743,0.589999973773956
140.697,18.2399997711182,-0.740000009536743,0.589999973773956
141.086,18.2399997711182,-0.740000009536743,0.589999973773956
141.462,18.2399997711182,-0.740000009536743,0.589999973773956
141.835,18.2399997711182,-0.740000009536743,0.589999973773956
142.21,18.2399997711182,-0.740000009536743,0.589999973773956
142.64,18.2399997711182,-0.740000009536743,0.589999973773956
143.021,18.2399997711182,-0.740000009536743,0.589999973773956
143.394,18.2399997711182,-0.740000009536743,0.589999973773956
143.769,18.2399997711182,-0.740000009536743,0.589999973773956
144.164,18.2399997711182,-0.740000009536743,0.589999973773956
144.543,18.2399997711182,-0.740000009536743,0.589999973773956
144.92,18.2399997711182,-0.740000009536743,0.589999973773956
145.297,18.2399997711182,-0.740000009536743,0.589999973773956
145.671,18.2399997711182,-0.740000009536743,0.589999973773956
146.043,18.2399997711182,-0.740000009536743,0.589999973773956
146.416,18.2399997711182,-0.740000009536743,0.589999973773956
146.792,18.2399997711182,-0.740000009536743,0.589999973773956
147.166,18.2399997711182,-0.740000009536743,0.589999973773956
147.541,18.2399997711182,-0.740000009536743,0.589999973773956
147.914,18.2399997711182,-0.740000009536743,0.589999973773956
148.293,18.2399997711182,-0.740000009536743,0.589999973773956
148.665,18.2399997711182,-0.740000009536743,0.589999973773956
149.037,18.2399997711182,-0.740000009536743,0.589999973773956
149.418,18.2399997711182,-0.740000009536743,0.589999973773956
149.843,18.2399997711182,-0.740000009536743,0.589999973773956
150.221,18.2399997711182,-0.740000009536743,0.589999973773956
150.596,18.2399997711182,-0.740000009536743,0.589999973773956
150.983,18.2399997711182,-0.740000009536743,0.589999973773956
151.358,21.6000003814697,-0.740000009536743,0.589999973773956
151.736,21.6000003814697,-0.740000009536743,0.589999973773956
152.168,21.6000003814697,-0.740000009536743,0.589999973773956
152.603,21.6000003814697,-0.740000009536743,0.589999973773956
153.002,21.6000003814697,-0.740000009536743,0.589999973773956
153.38,21.6000003814697,-0.740000009536743,0.589999973773956
153.759,21.6000003814697,-0.740000009536743,0.589999973773956
154.139,21.6000003814697,-0.740000009536743,0.589999973773956
154.532,21.6000003814697,-0.740000009536743,0.589999973773956
154.921,21.6000003814697,-0.740000009536743,0.589999973773956
155.297,21.6000003814697,-0.740000009536743,0.589999973773956
155.735,21.6000003814697,-0.740000009536743,0.589999973773956
156.115,21.6000003814697,-0.740000009536743,0.589999973773956
156.496,21.6000003814697,-0.740000009536743,0.589999973773956
156.881,21.6000003814697,-0.740000009536743,0.589999973773956
157.267,21.6000003814697,-0.740000009536743,0.589999973773956
157.667,21.6000003814697,-0.740000009536743,0.589999973773956
158.06,21.6000003814697,-0.740000009536743,0.589999973773956
158.458,21.6000003814697,-0.740000009536743,0.589999973773956
158.854,21.6000003814697,-0.740000009536743,0.589999973773956
159.245,21.6000003814697,-0.740000009536743,0.589999973773956
159.646,21.6000003814697,-0.740000009536743,0.589999973773956
