0,0,0,0
40.851,1.91999995708466,-0.740000009536743,0.589999973773956
57.886,3.83999991416931,-0.740000009536743,0.349999994039536
59.147,3.83999991416931,-0.740000009536743,0.349999994039536
61.649,3.83999991416931,-0.740000009536743,0.349999994039536
63.458,3.83999991416931,-0.740000009536743,0.349999994039536
65.071,3.83999991416931,-0.740000009536743,0.349999994039536
65.523,3.83999991416931,-0.740000009536743,0.349999994039536
66.035,3.83999991416931,-0.740000009536743,0.349999994039536
66.461,3.83999991416931,-0.740000009536743,0.349999994039536
66.875,3.83999991416931,-0.740000009536743,0.349999994039536
67.287,3.83999991416931,-0.740000009536743,0.349999994039536
68.015,3.83999991416931,-0.740000009536743,0.349999994039536
68.428,3.83999991416931,-0.740000009536743,0.349999994039536
68.818,3.83999991416931,-0.740000009536743,0.349999994039536
69.229,3.83999991416931,-0.740000009536743,0.349999994039536
69.614,3.83999991416931,-0.740000009536743,0.349999994039536
69.996,3.83999991416931,-0.740000009536743,0.349999994039536
70.379,6,-0.740000009536743,0.349999994039536
70.763,6,-0.740000009536743,0.349999994039536
71.144,6,-0.740000009536743,0.349999994039536
71.525,6,-0.740000009536743,0.349999994039536
71.906,6,-0.740000009536743,0.349999994039536
72.32,6,-0.740000009536743,0.349999994039536
72.704,6,-0.740000009536743,0.349999994039536
73.187,6,-0.740000009536743,0.349999994039536
73.587,6,-0.740000009536743,0.349999994039536
73.978,6,-0.740000009536743,0.349999994039536
74.382,6,-0.740000009536743,0.349999994039536
74.773,6,-0.740000009536743,0.349999994039536
75.165,6,-0.740000009536743,0.349999994039536
75.556,6,-0.740000009536743,0.349999994039536
75.946,6,-0.740000009536743,0.349999994039536
76.334,6,-0.740000009536743,0.349999994039536
76.728,6,-0.740000009536743,0.349999994039536
77.122,6,-0.740000009536743,0.349999994039536
77.521,6,-0.740000009536743,0.349999994039536
77.91,6,-0.740000009536743,0.349999994039536
78.302,6,-0.740000009536743,0.349999994039536
78.691,6,-0.740000009536743,0.349999994039536
79.079,6,-0.740000009536743,0.349999994039536
79.487,6,-0.740000009536743,0.349999994039536
79.878,6,-0.740000009536743,0.349999994039536
